NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AIGUEPERSE ECOLE,46.278333,4.435,430,mars 1914,1914,3,121.6,NA,NA,11.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,avr. 1914,1914,4,61.9,NA,NA,15.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,mai 1914,1914,5,145.9,NA,NA,28,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juin 1914,1914,6,119.1,NA,NA,38.2,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,août 1914,1914,8,107.8,NA,NA,40,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,sept. 1914,1914,9,62.5,NA,NA,14,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,oct. 1914,1914,10,98.9,NA,NA,29.4,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,nov. 1914,1914,11,117.4,NA,NA,31.4,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juin 1928,1928,6,29.5,NA,NA,4.4,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juil. 1928,1928,7,14.5,NA,NA,3.1,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,août 1928,1928,8,115.1,NA,NA,42,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,sept. 1928,1928,9,35.1,NA,NA,20.8,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,oct. 1928,1928,10,112,NA,NA,36.1,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,nov. 1928,1928,11,147.5,NA,NA,23.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,déc. 1928,1928,12,62,NA,NA,25.6,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,janv. 1929,1929,1,31.1,NA,NA,7.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,févr. 1929,1929,2,24.3,NA,NA,19,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,mars 1929,1929,3,1.5,NA,NA,1,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,avr. 1929,1929,4,22.8,NA,NA,5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,mai 1929,1929,5,61.3,NA,NA,17.1,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juin 1929,1929,6,112.9,NA,NA,36.6,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juil. 1929,1929,7,86.5,NA,NA,20.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,août 1929,1929,8,72.9,NA,NA,27.1,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,sept. 1929,1929,9,23.7,NA,NA,9.7,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,oct. 1929,1929,10,123.5,NA,NA,31.7,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,nov. 1929,1929,11,58.2,NA,NA,8.2,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,déc. 1929,1929,12,155.9,NA,NA,35.2,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,janv. 1930,1930,1,40,NA,NA,12,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,févr. 1930,1930,2,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,mars 1930,1930,3,70.1,NA,NA,13,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,avr. 1930,1930,4,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,mai 1930,1930,5,175.3,NA,NA,25.6,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juin 1930,1930,6,133.4,NA,NA,33.2,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juil. 1930,1930,7,94.8,NA,NA,24.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,août 1930,1930,8,70.5,NA,NA,28.3,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,sept. 1930,1930,9,109.3,NA,NA,55.4,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,oct. 1930,1930,10,124.1,NA,NA,24.2,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,févr. 1931,1931,2,72.4,NA,NA,13,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,mars 1931,1931,3,80.8,NA,NA,35,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,avr. 1931,1931,4,94.9,NA,NA,22.1,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,mai 1931,1931,5,73.1,NA,NA,29.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juin 1931,1931,6,106.6,NA,NA,43.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juil. 1931,1931,7,149.6,NA,NA,21.6,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,août 1931,1931,8,150.5,NA,NA,20.2,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,sept. 1931,1931,9,80.2,NA,NA,52.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,oct. 1931,1931,10,66.5,NA,NA,23.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,nov. 1931,1931,11,77.9,NA,NA,14,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,déc. 1931,1931,12,44,NA,NA,10.8,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,janv. 1932,1932,1,66.4,NA,NA,17.3,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,avr. 1932,1932,4,109.3,NA,NA,19.5,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,mai 1932,1932,5,128.6,NA,NA,25.2,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juin 1932,1932,6,80.9,NA,NA,14.7,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,juil. 1932,1932,7,148.5,NA,NA,40,NA,NA,NA,NA
AIGUEPERSE ECOLE,46.278333,4.435,430,août 1932,1932,8,14.5,NA,NA,5.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1928,1928,1,35,NA,NA,3.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1928,1928,2,93.8,NA,NA,26.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1928,1928,3,83.1,NA,NA,19.8,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,avr. 1928,1928,4,81.6,NA,NA,12.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mai 1928,1928,5,55.6,NA,NA,11.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juin 1928,1928,6,46.7,NA,NA,11.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juil. 1928,1928,7,10.1,NA,NA,5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,août 1928,1928,8,101.4,NA,NA,26.3,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,sept. 1928,1928,9,48.8,NA,NA,12.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,oct. 1928,1928,10,98.8,NA,NA,40.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,nov. 1928,1928,11,156.9,NA,NA,19.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,déc. 1928,1928,12,61.2,NA,NA,10.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1929,1929,1,25.9,NA,NA,10.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1929,1929,2,36.2,NA,NA,10,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1929,1929,3,6,NA,NA,2.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,avr. 1929,1929,4,94.5,NA,NA,17.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mai 1929,1929,5,80.4,NA,NA,19.8,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juin 1929,1929,6,138.4,NA,NA,29.4,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juil. 1929,1929,7,109.9,NA,NA,23.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,août 1929,1929,8,53.5,NA,NA,36.4,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,sept. 1929,1929,9,35.3,NA,NA,22.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,oct. 1929,1929,10,108.7,NA,NA,21.8,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,nov. 1929,1929,11,36.6,NA,NA,8.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,déc. 1929,1929,12,119.4,NA,NA,33,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1930,1930,1,46.1,NA,NA,12,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1930,1930,2,35.1,NA,NA,15.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1930,1930,3,63.5,NA,NA,14.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,avr. 1930,1930,4,122.4,NA,NA,25.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mai 1930,1930,5,141.5,NA,NA,23.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juin 1930,1930,6,143.3,NA,NA,31.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juil. 1930,1930,7,91.3,NA,NA,42,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,août 1930,1930,8,82.7,NA,NA,35.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,sept. 1930,1930,9,105.9,NA,NA,20.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,oct. 1930,1930,10,106.1,NA,NA,26.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,nov. 1930,1930,11,65.4,NA,NA,17.4,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,déc. 1930,1930,12,75,NA,NA,13.4,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1931,1931,1,81.6,NA,NA,15.8,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1931,1931,2,66.5,NA,NA,22.8,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1931,1931,3,81.8,NA,NA,14.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,avr. 1931,1931,4,89,NA,NA,21.3,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mai 1931,1931,5,62.9,NA,NA,16.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juin 1931,1931,6,79.1,NA,NA,33.5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juil. 1931,1931,7,107.8,NA,NA,25.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,août 1931,1931,8,167.7,NA,NA,24.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,sept. 1931,1931,9,66.9,NA,NA,42.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,oct. 1931,1931,10,88.6,NA,NA,51.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,nov. 1931,1931,11,78,NA,NA,12,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,déc. 1931,1931,12,58.8,NA,NA,17.3,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1932,1932,1,58.2,NA,NA,12.5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1932,1932,2,6.7,NA,NA,4.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1932,1932,3,97.9,NA,NA,27.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,avr. 1932,1932,4,94.8,NA,NA,23.8,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mai 1932,1932,5,138.7,NA,NA,31,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juin 1932,1932,6,62.1,NA,NA,17.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juil. 1932,1932,7,101.7,NA,NA,18.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,août 1932,1932,8,28.3,NA,NA,9.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,sept. 1932,1932,9,98.1,NA,NA,18.5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,oct. 1932,1932,10,63.4,NA,NA,9.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,nov. 1932,1932,11,36.3,NA,NA,9.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,déc. 1932,1932,12,47.3,NA,NA,15.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1933,1933,1,30.4,NA,NA,7.9,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1933,1933,2,62.4,NA,NA,13.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1933,1933,3,67.6,NA,NA,23.3,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,avr. 1933,1933,4,33.7,NA,NA,8.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mai 1933,1933,5,93.8,NA,NA,19.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juin 1933,1933,6,67.4,NA,NA,9.7,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juil. 1933,1933,7,20.9,NA,NA,7.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,août 1933,1933,8,26.1,NA,NA,10.5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,sept. 1933,1933,9,178,NA,NA,68.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,oct. 1933,1933,10,85.9,NA,NA,29.8,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,nov. 1933,1933,11,101,NA,NA,23.4,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,déc. 1933,1933,12,29.4,NA,NA,6.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1934,1934,1,53,NA,NA,9.5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1934,1934,2,19.7,NA,NA,9.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1934,1934,3,7.7,NA,NA,3.4,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1935,1935,1,81.8,NA,NA,35,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1935,1935,2,96.7,NA,NA,28,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1935,1935,3,42.1,NA,NA,8.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,avr. 1935,1935,4,90.9,NA,NA,23.1,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mai 1935,1935,5,74.1,NA,NA,20,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juin 1935,1935,6,60.9,NA,NA,33,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juil. 1935,1935,7,27,NA,NA,22,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,août 1935,1935,8,121.5,NA,NA,35,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,sept. 1935,1935,9,122.4,NA,NA,67.5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,oct. 1935,1935,10,107.6,NA,NA,20.5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,nov. 1935,1935,11,137.3,NA,NA,26.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,déc. 1935,1935,12,115.7,NA,NA,25,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,janv. 1936,1936,1,86.4,NA,NA,12.6,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,févr. 1936,1936,2,74.4,NA,NA,13.5,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mars 1936,1936,3,49,NA,NA,31.2,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,avr. 1936,1936,4,86.7,NA,NA,21.3,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,mai 1936,1936,5,41.4,NA,NA,24,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,juin 1936,1936,6,50.6,NA,NA,14,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,nov. 1936,1936,11,28,NA,NA,22,NA,NA,NA,NA
AMPLEPUIS BOURG,45.971667,4.331667,435,déc. 1936,1936,12,14.8,NA,NA,9,NA,NA,NA,NA
