NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
EGET,42.791667,0.262,1012,juil. 1947,1947,7,66.7,21.1,27.8,21.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,août 1947,1947,8,94.1,19.9,26.7,25,NA,NA,NA,NA
EGET,42.791667,0.262,1012,sept. 1947,1947,9,56.5,16.4,22.2,17.6,NA,NA,NA,NA
EGET,42.791667,0.262,1012,oct. 1947,1947,10,79.6,11.6,16.6,35,NA,NA,NA,NA
EGET,42.791667,0.262,1012,nov. 1947,1947,11,96.3,8,12.3,23,1,NA,NA,NA
EGET,42.791667,0.262,1012,déc. 1947,1947,12,92.2,2,5.4,23,10,NA,NA,NA
EGET,42.791667,0.262,1012,janv. 1948,1948,1,114.8,6.3,10.6,20.5,2,NA,NA,NA
EGET,42.791667,0.262,1012,févr. 1948,1948,2,31.3,6.1,10.7,19,2,NA,NA,NA
EGET,42.791667,0.262,1012,mars 1948,1948,3,21,7,12.7,7,NA,NA,NA,NA
EGET,42.791667,0.262,1012,avr. 1948,1948,4,88.4,6.3,11.1,28.4,NA,NA,NA,NA
EGET,42.791667,0.262,1012,mai 1948,1948,5,127.9,10,15.1,38,NA,NA,NA,NA
EGET,42.791667,0.262,1012,juin 1948,1948,6,66.2,13.6,18.6,10.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,juil. 1948,1948,7,37.3,15.2,21.9,8.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,août 1948,1948,8,57.5,16.8,23.7,15.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,sept. 1948,1948,9,119,12.3,18.5,38.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,oct. 1948,1948,10,47.6,8.1,12.5,14.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,nov. 1948,1948,11,15,4.7,8.3,11,NA,NA,NA,NA
EGET,42.791667,0.262,1012,déc. 1948,1948,12,48,2.9,6.7,43,NA,NA,NA,NA
EGET,42.791667,0.262,1012,janv. 1949,1949,1,20.5,0.7,4.9,8.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,févr. 1949,1949,2,5.5,3,8.6,3.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,mars 1949,1949,3,125.5,3.8,9.2,39.5,5,NA,NA,NA
EGET,42.791667,0.262,1012,avr. 1949,1949,4,50.8,11.9,18.7,12.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,mai 1949,1949,5,90.7,10.1,16,19,NA,NA,NA,NA
EGET,42.791667,0.262,1012,juin 1949,1949,6,61.1,16.3,22.8,11.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,juil. 1949,1949,7,35.8,19.5,26.3,13,NA,NA,NA,NA
EGET,42.791667,0.262,1012,août 1949,1949,8,89.1,18.8,25.9,25,NA,NA,NA,NA
EGET,42.791667,0.262,1012,sept. 1949,1949,9,102.1,17.3,23.7,30,NA,NA,NA,NA
EGET,42.791667,0.262,1012,oct. 1949,1949,10,25.7,11.4,16.4,13.5,NA,NA,NA,NA
EGET,42.791667,0.262,1012,nov. 1949,1949,11,210.7,3.5,7.1,33,NA,NA,NA,NA
EGET,42.791667,0.262,1012,déc. 1949,1949,12,90.3,1.5,4.7,32,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,janv. 1944,1944,1,3,NA,NA,3,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,févr. 1944,1944,2,55.3,-3.2,1.4,14,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mars 1944,1944,3,18.6,3.5,10.1,9,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,avr. 1944,1944,4,26.2,7.9,13.2,5.1,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mai 1944,1944,5,34.7,10.5,19.2,6.5,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juin 1944,1944,6,40.5,16.2,22.7,10.5,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juil. 1944,1944,7,14.7,19.1,25.4,4.9,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,août 1944,1944,8,56.6,19.8,24.8,15,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,sept. 1944,1944,9,49.4,16.4,20.5,15.5,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,oct. 1944,1944,10,72.6,11.8,15.5,28,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,nov. 1944,1944,11,55.8,2.1,5.9,29.4,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,déc. 1944,1944,12,72.9,1.1,5,29.7,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,janv. 1945,1945,1,44.1,1.2,6.5,19.6,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,févr. 1945,1945,2,3.2,3,9.5,3.2,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mars 1945,1945,3,54,2,7.5,35,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,avr. 1945,1945,4,12,6,11.4,4,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mai 1945,1945,5,25.6,8.8,13.4,9.6,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juin 1945,1945,6,96.5,13.8,19.3,26.5,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juil. 1945,1945,7,68.2,15.8,20.7,20.3,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,août 1945,1945,8,97,12.9,16.4,20.5,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,sept. 1945,1945,9,56.5,12.2,15.8,18.9,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,oct. 1945,1945,10,53,3.8,11.7,20,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,nov. 1945,1945,11,8,3.9,6.6,5,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,déc. 1945,1945,12,NA,1.6,3.5,NA,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,janv. 1946,1946,1,NA,-0.1,3.7,NA,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,févr. 1946,1946,2,NA,2.2,5.7,NA,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mars 1946,1946,3,NA,3.1,7.1,NA,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,avr. 1946,1946,4,NA,6.7,10.8,NA,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mai 1946,1946,5,160,8.2,11.7,25,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juin 1946,1946,6,54,11.9,15.7,13,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juil. 1946,1946,7,35,15.8,20.4,25,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,août 1946,1946,8,52.1,15.2,19.3,17,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,sept. 1946,1946,9,73.5,13.1,16.9,24,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,oct. 1946,1946,10,87,9.4,12.5,17,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,nov. 1946,1946,11,38,3,5.9,20,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,déc. 1946,1946,12,243,-1,2.3,45,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,janv. 1947,1947,1,87,0.5,5.8,50,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,févr. 1947,1947,2,196,1.9,6.3,54,5,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mars 1947,1947,3,123,5.7,10.2,70,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,avr. 1947,1947,4,17.5,7.6,12.6,6,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mai 1947,1947,5,289,10.3,14.4,80,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juin 1947,1947,6,46,16.2,20.8,13,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juil. 1947,1947,7,87,16.9,21.5,22,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,août 1947,1947,8,102,16,20.2,20,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,sept. 1947,1947,9,80,12.8,16.4,30,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,oct. 1947,1947,10,85,8.7,12.6,31,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,nov. 1947,1947,11,114,4.8,9.5,40,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,déc. 1947,1947,12,84.5,-1.8,2.9,25,6,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,janv. 1948,1948,1,105,NA,NA,18,8,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,févr. 1948,1948,2,8,1.2,7.4,6,1,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mars 1948,1948,3,10,4,9.9,6,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,avr. 1948,1948,4,100,5.6,11.6,25,1,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mai 1948,1948,5,33.5,7.1,11.7,7,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juin 1948,1948,6,69,12.9,19.2,28,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juil. 1948,1948,7,49,13.5,20.9,15,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,août 1948,1948,8,59,16.1,23.3,22,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,sept. 1948,1948,9,133,11.3,17.2,45,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,oct. 1948,1948,10,26,4.4,9.2,8,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,nov. 1948,1948,11,21,0.5,4,10,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,déc. 1948,1948,12,31,0.5,6.1,31,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,janv. 1949,1949,1,4,-1,3.9,3,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,févr. 1949,1949,2,3.5,0.4,5.9,3,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mars 1949,1949,3,124,-0.6,5.1,30,7,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,avr. 1949,1949,4,51,4.6,9.1,20,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,mai 1949,1949,5,99,6.5,11.5,20,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juin 1949,1949,6,89,7.2,12.3,24,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,juil. 1949,1949,7,42,NA,NA,11,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,août 1949,1949,8,101,NA,NA,20,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,sept. 1949,1949,9,102,NA,16,25,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,oct. 1949,1949,10,39,6.4,14,14,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,nov. 1949,1949,11,163,2.3,6.7,26,NA,NA,NA,NA
ARAGNOUET L'OULE,42.8525,0.207167,1808,déc. 1949,1949,12,71,1.3,5.4,28,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,sept. 1944,1944,9,91.7,NA,NA,28.1,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,oct. 1944,1944,10,163.9,NA,NA,46.2,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,nov. 1944,1944,11,83.3,NA,NA,18.9,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,déc. 1944,1944,12,160.6,NA,NA,40.1,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,janv. 1945,1945,1,168.8,NA,NA,60,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,févr. 1945,1945,2,20,NA,NA,9,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,mars 1945,1945,3,50,NA,NA,29,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,avr. 1945,1945,4,16.9,NA,NA,6.7,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,mai 1945,1945,5,58,NA,NA,14,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,sept. 1945,1945,9,150,NA,NA,68,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,oct. 1945,1945,10,15,NA,NA,4,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,nov. 1945,1945,11,27.2,NA,NA,7,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,déc. 1945,1945,12,209.9,NA,NA,58,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,janv. 1946,1946,1,21.6,NA,NA,6.2,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,févr. 1946,1946,2,15.3,NA,NA,6.8,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,juin 1946,1946,6,51.4,NA,NA,18.3,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,janv. 1947,1947,1,22,NA,NA,5.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,févr. 1947,1947,2,36.6,NA,NA,6.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,mars 1947,1947,3,28,NA,NA,4.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,avr. 1947,1947,4,15.1,NA,NA,4.6,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,mai 1947,1947,5,49.1,NA,NA,8,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,juin 1947,1947,6,31.3,NA,NA,8.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,juil. 1947,1947,7,12.4,NA,NA,8,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,août 1947,1947,8,56.7,NA,NA,10.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,sept. 1947,1947,9,55,16.6,20.8,8.9,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,oct. 1947,1947,10,63.8,12.1,15.8,19,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,nov. 1947,1947,11,47.3,9.5,14.7,9.8,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,déc. 1947,1947,12,39.4,4.3,7.9,8.8,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,janv. 1948,1948,1,76,7.3,11.6,10.6,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,févr. 1948,1948,2,11.8,6.8,12.2,7.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,mars 1948,1948,3,33.2,10.6,16.8,11.3,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,avr. 1948,1948,4,84.7,10.1,14.3,29.6,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,mai 1948,1948,5,201,12.7,16.1,41.7,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,juin 1948,1948,6,36.8,15.7,19,12,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,juil. 1948,1948,7,78.9,17.2,21.2,45.8,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,août 1948,1948,8,54.9,18.1,22.1,24.4,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,sept. 1948,1948,9,171.5,15.6,20.2,106,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,oct. 1948,1948,10,51.9,10.7,15.6,13.1,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,nov. 1948,1948,11,69.6,10,18,59.8,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,déc. 1948,1948,12,17.6,7.9,15.2,5.8,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,janv. 1949,1949,1,50.8,5.2,11.8,33.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,févr. 1949,1949,2,17.3,7.1,14.3,6.6,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,mars 1949,1949,3,78.2,7.3,12.7,18.6,1,NA,NA,NA
ARGEL,43.005,-0.098333,420,avr. 1949,1949,4,61.9,12.5,18.1,24.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,mai 1949,1949,5,59.5,11.1,14.6,15,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,juin 1949,1949,6,104.4,16.4,21,47.6,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,juil. 1949,1949,7,29.3,19.7,24.3,18.6,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,août 1949,1949,8,51.2,18.9,24,15,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,sept. 1949,1949,9,121.4,17.7,22.3,27.7,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,oct. 1949,1949,10,39.5,13.2,18.9,10.7,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,nov. 1949,1949,11,323.6,8.3,13.4,51.5,NA,NA,NA,NA
ARGEL,43.005,-0.098333,420,déc. 1949,1949,12,178.5,6.1,11.7,35.4,3,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,janv. 1945,1945,1,168.8,4,8,60,9,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,févr. 1945,1945,2,20,11.5,16.5,9,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,mars 1945,1945,3,NA,13.3,18.6,NA,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,avr. 1945,1945,4,16.9,18.8,24,6.7,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,mai 1945,1945,5,58,20.8,26.8,14,1,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,juin 1945,1945,6,115,21.8,26.9,68,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,juil. 1945,1945,7,24,24.5,29.9,16,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,août 1945,1945,8,156,22,26.8,82,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,sept. 1945,1945,9,150,21.8,26.8,68,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,oct. 1945,1945,10,15,18.2,24,4,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,nov. 1945,1945,11,27.2,12.4,16.9,7,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,déc. 1945,1945,12,209.9,8.4,11.9,58,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,janv. 1946,1946,1,74,6.5,11.3,42,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,févr. 1946,1946,2,40,9.6,14.1,16,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,mars 1946,1946,3,55,11.9,16.7,21,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,avr. 1946,1946,4,431,14.6,19.1,68,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,mai 1946,1946,5,166.7,16.6,21,38,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,juin 1946,1946,6,43.6,19.8,24.8,9.1,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,juil. 1946,1946,7,110,24,29.3,71,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,août 1946,1946,8,62.2,22.8,27.8,27,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,sept. 1946,1946,9,37.7,21.7,27.1,22,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,oct. 1946,1946,10,144,18.6,23.4,47,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,nov. 1946,1946,11,241,10.4,15.2,64,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,déc. 1946,1946,12,463,5,8.1,75,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,janv. 1947,1947,1,38,7.2,11.5,11,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,févr. 1947,1947,2,86.3,8.4,12.3,41,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,mars 1947,1947,3,92,14.2,19.6,38,2,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,avr. 1947,1947,4,55,16.4,22.7,21,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,mai 1947,1947,5,139.3,18.3,23.6,42,6,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,juin 1947,1947,6,124,23.5,29.1,47,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,juil. 1947,1947,7,28,24.7,29.9,16,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,août 1947,1947,8,315,24.7,30.2,78,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,sept. 1947,1947,9,192,22.2,27.6,43,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,oct. 1947,1947,10,128,16.8,21.3,48,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,nov. 1947,1947,11,28,12.8,17.4,7,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,déc. 1947,1947,12,90,6.2,9.6,37,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,janv. 1948,1948,1,174,9.4,12.9,41,4,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,févr. 1948,1948,2,13,10.1,14.5,9,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,mars 1948,1948,3,40,15.2,20.9,37,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,avr. 1948,1948,4,114,14.3,19.4,42,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,mai 1948,1948,5,420,16.8,21.5,75,NA,NA,NA,NA
ARGELES TOUR,43.004667,-0.100167,460,juin 1948,1948,6,44,20.1,24.6,24,NA,NA,NA,NA
