NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AMBERT-VILLE,45.539333,3.746333,540,avr. 1873,1873,4,94,NA,NA,14,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1873,1873,5,83,NA,NA,35,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1873,1873,6,104,NA,NA,43,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1873,1873,7,128,NA,NA,45,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1873,1873,8,50,NA,NA,15,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1873,1873,9,52,NA,NA,22,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1873,1873,10,54,NA,NA,25,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1873,1873,11,77,NA,NA,15,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1873,1873,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1874,1874,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1874,1874,2,54,NA,NA,29,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1874,1874,3,45,NA,NA,19,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1874,1874,4,38,NA,NA,14,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1874,1874,5,70,NA,NA,15,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1874,1874,6,149,NA,NA,77,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1874,1874,7,164,NA,NA,54,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1874,1874,8,35,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1874,1874,10,87,NA,NA,31,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1874,1874,11,67,NA,NA,18,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1874,1874,12,133,NA,NA,38,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1875,1875,1,167,NA,NA,30,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1875,1875,2,40,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1875,1875,3,29,NA,NA,12,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1875,1875,4,33,NA,NA,11,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1875,1875,5,55,NA,NA,11,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1875,1875,6,148,NA,NA,25,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1875,1875,7,96,NA,NA,30,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1875,1875,8,98,NA,NA,26,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1875,1875,9,118,NA,NA,56,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1875,1875,10,132,NA,NA,29,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1875,1875,11,119,NA,NA,21,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1875,1875,12,20,NA,NA,5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1876,1876,1,28,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1876,1876,2,63,NA,NA,13,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1876,1876,3,106,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1876,1876,4,90,NA,NA,13,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1876,1876,5,40,NA,NA,13,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1876,1876,6,150,NA,NA,33,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1876,1876,7,14,NA,NA,12,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1876,1876,8,116,NA,NA,16,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1876,1876,9,27,NA,NA,8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1876,1876,10,83,NA,NA,48,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1876,1876,11,60,NA,NA,18,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1876,1876,12,60,NA,NA,11,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1877,1877,1,32,NA,NA,8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1877,1877,2,63,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1877,1877,3,94,NA,NA,19,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1877,1877,4,88,NA,NA,16,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1877,1877,5,172,NA,NA,40,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1877,1877,6,44,NA,NA,25,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1877,1877,7,91,NA,NA,23,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1877,1877,8,87,NA,NA,42,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1877,1877,9,43,NA,NA,31,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1877,1877,10,42,NA,NA,14,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1877,1877,11,68,NA,NA,19,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1877,1877,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1878,1878,1,85,NA,NA,18,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1878,1878,2,33,NA,NA,12,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1878,1878,3,39,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1878,1878,4,95,NA,NA,13,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1878,1878,5,67,NA,NA,11,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1878,1878,6,118,NA,NA,18,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1878,1878,7,79,NA,NA,25,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1878,1878,8,139,NA,NA,42,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1878,1878,9,3,NA,NA,1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1878,1878,10,75,NA,NA,19,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1878,1878,11,54,NA,NA,13,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1878,1878,12,85,NA,NA,15,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1879,1879,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1879,1879,2,69,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1879,1879,3,28,NA,NA,14,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1879,1879,4,179,NA,NA,32,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1879,1879,5,98,NA,NA,12,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1879,1879,6,74,NA,NA,16,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1879,1879,7,81,NA,NA,19,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1879,1879,8,93,NA,NA,36,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1879,1879,9,56,NA,NA,24,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1879,1879,10,44,NA,NA,15,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1879,1879,11,25,NA,NA,5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1879,1879,12,7,NA,NA,4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1880,1880,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1880,1880,2,45,NA,NA,16,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1880,1880,3,2,NA,NA,2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1880,1880,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1880,1880,5,50,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1880,1880,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1880,1880,7,109,NA,NA,47,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1880,1880,8,92,NA,NA,41,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1880,1880,9,57,NA,NA,17,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1880,1880,10,67,NA,NA,17,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1880,1880,11,18,NA,NA,4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1880,1880,12,30,NA,NA,6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1881,1881,1,20,NA,NA,7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1881,1881,2,72,NA,NA,26,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1881,1881,3,39,NA,NA,15,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1881,1881,4,112,NA,NA,36,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1881,1881,5,70,NA,NA,24,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1881,1881,6,83,NA,NA,17,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1881,1881,7,8,NA,NA,5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1881,1881,8,34,NA,NA,15,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1881,1881,9,73,NA,NA,21,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1881,1881,10,97,NA,NA,27,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1881,1881,11,8,NA,NA,3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1881,1881,12,23,NA,NA,7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1882,1882,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1882,1882,2,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1882,1882,3,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1882,1882,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1882,1882,5,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1882,1882,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1882,1882,7,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1882,1882,8,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1882,1882,9,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1882,1882,10,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1882,1882,11,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1882,1882,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1883,1883,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1883,1883,2,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1883,1883,3,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1883,1883,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1883,1883,5,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1883,1883,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1883,1883,7,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1883,1883,8,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1883,1883,9,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1883,1883,10,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1883,1883,11,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1883,1883,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1884,1884,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1884,1884,2,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1884,1884,3,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1884,1884,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1884,1884,5,NA,12.9,20.3,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1884,1884,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1884,1884,7,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1884,1884,8,39,20.2,29,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1884,1884,9,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1884,1884,10,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1884,1884,11,25.3,5.3,11.1,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1884,1884,12,99.1,2.2,6.6,30,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1885,1885,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1885,1885,2,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1885,1885,3,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1885,1885,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1885,1885,5,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1885,1885,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1885,1885,7,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1885,1885,8,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1885,1885,9,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1885,1885,10,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1885,1885,11,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1885,1885,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1886,1886,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1886,1886,2,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1886,1886,3,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1886,1886,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1886,1886,5,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1886,1886,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1886,1886,7,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1886,1886,8,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1886,1886,9,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1886,1886,10,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1886,1886,11,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1886,1886,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1887,1887,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1887,1887,2,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1887,1887,3,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1887,1887,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1887,1887,5,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1887,1887,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1887,1887,7,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1887,1887,8,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1887,1887,9,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1887,1887,10,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1887,1887,11,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1887,1887,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1888,1888,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1888,1888,2,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1888,1888,3,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1888,1888,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1888,1888,5,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1888,1888,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1888,1888,7,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1888,1888,8,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1888,1888,9,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1888,1888,10,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1888,1888,11,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1888,1888,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1889,1889,1,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1889,1889,2,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1889,1889,3,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1889,1889,4,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1889,1889,5,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1889,1889,6,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1889,1889,7,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1889,1889,8,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1889,1889,9,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1889,1889,10,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1889,1889,11,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1889,1889,12,NA,NA,NA,NA,NA,NA,NA,NA
