NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALBON,45.252333,4.822333,153,août 2001,2001,8,9.4,21,27.7,6.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2001,2001,9,69.2,15.1,21,23.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2001,2001,10,136.2,16.6,22.1,42.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2001,2001,11,27.6,5.5,9.1,10.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2001,2001,12,3.8,1.8,5,1,2,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2002,2002,1,35.8,3.5,8.5,11.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2002,2002,2,36,7.9,12.3,15.6,1,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2002,2002,3,48.2,10,15.4,23,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2002,2002,4,12,11.9,18.6,5.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2002,2002,5,142.6,14.4,19.9,40.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2002,2002,6,48.6,20.6,27.3,19,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2002,2002,7,141.3,20.2,26.7,70.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2002,2002,8,93.4,20,26.1,22.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2002,2002,9,101.3,16.5,21.4,35.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2002,2002,10,51.2,13.3,18.8,14.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2002,2002,11,316.7,10.3,14,55.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2002,2002,12,64.2,6.9,9.6,17.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2003,2003,1,35,3.1,6.1,6.4,4,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2003,2003,2,10.6,3.8,8.2,3,2,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2003,2003,3,13.2,9.5,16.9,11,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2003,2003,4,31.6,12.6,19,12.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2003,2003,5,36.3,17.3,23.8,9.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2003,2003,6,21.3,25.1,32.9,16.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2003,2003,7,27,23.2,30.9,9.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2003,2003,8,59.5,25.7,34.7,34.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2003,2003,9,31.6,17.8,24.4,13,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2003,2003,10,122.3,11.4,16,28.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2003,2003,11,72.6,9.4,13.9,29.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2003,2003,12,200.8,5,8.5,92.7,1,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2004,2004,1,41.8,4.4,7.3,6.6,8,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2004,2004,2,44.4,4.5,9.1,32.6,2,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2004,2004,3,52.8,7.4,12.7,34.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2004,2004,4,36.8,11.2,16.5,8.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2004,2004,5,9,14.9,21.8,1.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2004,2004,6,22.8,20.2,27.2,6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2004,2004,7,27.7,21.6,28.9,9.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2004,2004,8,120.2,21.6,28.1,31.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2004,2004,9,25.1,17.9,24.6,14.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2004,2004,10,188.4,15.6,20,57.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2004,2004,11,66.4,7,10.6,19.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2004,2004,12,50.6,3.8,6.2,12.2,1,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2005,2005,1,24.4,3,7.2,6.8,2,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2005,2005,2,20.4,2.3,6.3,6.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2005,2005,3,16.8,8.2,14.4,4.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2005,2005,4,184,11.2,17,64.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2005,2005,5,55.8,16.2,22.6,14.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2005,2005,6,36.8,21.3,28.3,12.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2005,2005,7,51.1,22.2,29.1,24,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2005,2005,8,41.6,19.5,26,10.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2005,2005,9,34.4,18,24.1,11,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2005,2005,10,93.4,15.9,21.1,31,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2005,2005,11,56.8,7.2,10.8,38,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2005,2005,12,30.6,2.2,5.1,8.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2006,2006,1,46.8,2,5.2,25,3,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2006,2006,2,53.8,3.5,7.2,32.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2006,2006,3,53.8,8.1,12.6,13,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2006,2006,4,49.4,12.1,17.9,17.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2006,2006,5,52.8,16.2,22.3,14.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2006,2006,6,19.6,20.9,28.2,9.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2006,2006,7,50.8,25.2,33.1,15.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2006,2006,8,91.3,19,24.9,27,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2006,2006,9,87.5,20,26,33.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2006,2006,10,63.9,16.3,21.5,20.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2006,2006,11,120.7,10.6,15.2,93.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2006,2006,12,53.9,4.9,8.2,20.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2007,2007,1,32.8,6.4,10.1,15.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2007,2007,2,39.2,7.8,12.4,8.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2007,2007,3,23.8,8.6,14,5.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2007,2007,4,17.2,14.9,23,5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2007,2007,5,108.2,16.7,22.3,42.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2007,2007,6,99.2,19.5,25.4,27.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2007,2007,7,52.4,20.6,27.1,22.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2007,2007,8,74.2,19.9,25.9,19.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2007,2007,9,42.4,16.3,22.7,19.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2007,2007,10,10.2,12.6,17.7,2.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2007,2007,11,81,6.8,10.8,59.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2007,2007,12,22.6,3,6.2,5.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2008,2008,1,58.4,6.1,10.2,22.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2008,2008,2,24.8,6.8,12.9,10,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2008,2008,3,30.4,7.7,12.7,11.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2008,2008,4,92.7,11.3,16.5,29.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2008,2008,5,143.5,17.1,23,28.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2008,2008,6,40.4,19.3,25,10.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2008,2008,7,94.6,20.7,27.4,32,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2008,2008,8,84.1,19.7,26.4,17.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2008,2008,9,123.2,15.6,21.1,55.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2008,2008,10,137.2,12.7,17.5,45,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2008,2008,11,83,8,11.5,23.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2008,2008,12,58.2,3.9,6.7,17.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2009,2009,1,25.6,1.8,5.5,9.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2009,2009,2,114.7,5,8.8,68.1,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2009,2009,3,22,8.2,13.8,8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2009,2009,4,68.2,13.6,19.3,24.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2009,2009,5,37.2,18.2,24.6,12.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2009,2009,6,56.2,20,26.6,20.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2009,2009,7,33.2,22.7,29.9,9.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2009,2009,8,17.8,23.3,31.4,6.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2009,2009,9,39.7,18.4,24.5,23.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2009,2009,10,81.2,13,18.1,38,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2009,2009,11,75.2,10.7,14.7,33.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2009,2009,12,45.8,4.8,8.1,7.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2010,2010,1,39.4,1.5,4.1,10,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2010,2010,2,52.8,4.5,8,10.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2010,2010,3,63.5,7.7,12.5,16.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2010,2010,4,34.3,12.6,19,18.1,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2010,2010,5,96.6,14.4,19,21.1,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2010,2010,6,90.1,19.4,25.3,18.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2010,2010,7,32.7,23,30.3,9.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2010,2010,8,57.1,20.7,27.6,19.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2010,2010,9,53.2,16.2,23.2,37.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2010,2010,10,119.6,12.6,17.3,49.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2010,2010,11,95.5,8.4,11.4,41,1,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2010,2010,12,23,2.9,6.5,6.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2011,2011,1,37.7,4.2,7.4,29.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2011,2011,2,37,5.7,10.2,13.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2011,2011,3,44,9.2,14.8,9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2011,2011,4,8,14.7,22,4.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2011,2011,5,38,17.9,25.6,11.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2011,2011,6,96.2,19.1,25.5,20.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2011,2011,7,88.6,19.3,25.7,17.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2011,2011,8,85,21.7,29.8,64.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2011,2011,9,46.1,18.7,25.4,27.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2011,2011,10,94.6,13.7,19.2,53,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2011,2011,11,98.7,9.6,13.9,49.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2011,2011,12,88.9,6.2,9.7,24.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2012,2012,1,33.5,5,8.1,7.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2012,2012,2,1.2,0.8,4.8,0.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2012,2012,3,38.1,10.9,17.7,25.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2012,2012,4,155.6,11.7,16.3,25.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2012,2012,5,86.8,16.4,22.3,22.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2012,2012,6,73,20.5,26.3,24,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2012,2012,7,80.5,20.7,27.3,31.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2012,2012,8,59.5,22.4,29.9,15.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2012,2012,9,85.9,17.7,23.2,43.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2012,2012,10,40.2,14.1,18.9,17.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2012,2012,11,154.1,9.3,13.1,69.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2012,2012,12,24.4,5.5,9.3,5.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2013,2013,1,47.5,3.6,6.7,17.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2013,2013,2,27.2,2.1,5.7,6.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2013,2013,3,94.6,7.7,12.3,15.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2013,2013,4,87.5,11.4,16.6,18.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2013,2013,5,191.6,12.7,17.8,40.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2013,2013,6,20.3,18.4,24.4,9.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2013,2013,7,70.7,23.2,30.7,51.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2013,2013,8,53,20.8,27.6,25.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2013,2013,9,113,18.1,24.1,34.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2013,2013,10,120,15.7,19.2,30.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2013,2013,11,71.6,7,9.9,13.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2013,2013,12,92,5.4,9.6,56.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2014,2014,1,112.6,7.1,10.3,22.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2014,2014,2,104.9,7.5,11.7,19.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2014,2014,3,19.1,9.5,16,12.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2014,2014,4,41.9,13,19.1,10.1,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2014,2014,5,62.8,15.3,21.2,36,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2014,2014,6,24.2,21,28.1,19.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2014,2014,7,160.9,20.3,25.6,35.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2014,2014,8,35.7,19.3,25.3,10.1,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2014,2014,9,66.8,18.4,24.6,31.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2014,2014,10,163.3,15.7,21.2,93.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2014,2014,11,257.9,10.7,14.2,107.1,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2014,2014,12,26.9,5.5,8.3,13.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2015,2015,1,122.1,4.4,8.2,45.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2015,2015,2,46.1,4.2,7.8,21.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2015,2015,3,40.4,9,14.4,11.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2015,2015,4,39.3,12.7,19.4,14.6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2015,2015,5,27.9,16.9,23.1,10.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2015,2015,6,83.2,21,27.8,21.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2015,2015,7,8.7,24.6,32,3.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2015,2015,8,28.8,22.7,30,10.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2015,2015,9,192.7,16.7,22.7,81.1,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2015,2015,10,118.8,11.6,16,57,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2015,2015,11,31.7,9.3,14.1,8.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2015,2015,12,12.8,8.8,13.3,2.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2016,2016,1,47,6.7,10.1,14.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2016,2016,2,44.9,7,10.9,24,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2016,2016,3,81.1,7.7,13,22,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2016,2016,4,59.8,11.8,16.7,18.2,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2016,2016,5,71.1,15,20.8,11.5,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2016,2016,6,49.2,19.7,25.4,21.8,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2016,2016,7,119.9,21.9,29.2,50.3,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,août 2016,2016,8,25.7,21.3,28.7,10.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,sept. 2016,2016,9,27.7,19.3,26.1,12,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,oct. 2016,2016,10,96.2,11.6,16.3,33.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,nov. 2016,2016,11,106.8,8,11.7,33.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,déc. 2016,2016,12,16.1,2.7,6.6,12.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,janv. 2017,2017,1,17.8,1.1,4.4,6,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,févr. 2017,2017,2,26.2,7.6,12.6,8.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mars 2017,2017,3,49,10.1,15.8,19.7,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,avr. 2017,2017,4,39.6,10.5,16.8,18.4,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,mai 2017,2017,5,62.3,15.3,21.5,29.9,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juin 2017,2017,6,66.8,21.6,28.3,30,NA,NA,NA,NA
ALBON,45.252333,4.822333,153,juil. 2017,2017,7,61.1,22.7,29.5,36.5,NA,NA,NA,NA
