NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ADAST,42.972833,-0.072167,446,juil. 2020,2020,7,28.7,20,25.6,10.1,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,août 2020,2020,8,37.7,20.7,26.9,11.3,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,sept. 2020,2020,9,91,17.8,24.3,31,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,oct. 2020,2020,10,119,12.6,17.9,21.2,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,nov. 2020,2020,11,29.8,10.9,17.7,10,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,déc. 2020,2020,12,169.6,6.6,11.4,30.8,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,janv. 2021,2021,1,121.8,4.5,9,19.6,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,févr. 2021,2021,2,38.8,10,15.8,9.6,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,mars 2021,2021,3,20.8,8.9,14.6,12,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,avr. 2021,2021,4,44,10.5,16.7,17,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,mai 2021,2021,5,47.2,13.8,20,14.4,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,juin 2021,2021,6,85.5,18.9,24.5,22.6,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,juil. 2021,2021,7,49.8,18.9,24,6.6,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,août 2021,2021,8,9.8,19.2,25,3,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,sept. 2021,2021,9,61.8,18.7,24.4,11.8,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,oct. 2021,2021,10,48,13.2,20.5,30.4,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,nov. 2021,2021,11,98,6.5,10.8,28.8,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,déc. 2021,2021,12,215.6,8.1,14.1,60,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,janv. 2022,2022,1,142,5.5,12,68,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,févr. 2022,2022,2,32,7.8,14.3,20.8,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,mars 2022,2022,3,70.8,9.6,15.2,20,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,avr. 2022,2022,4,62.8,10.6,16.1,18.8,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,mai 2022,2022,5,49.4,17.3,23.7,17,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,juin 2022,2022,6,49.8,20.3,26.1,10.2,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,juil. 2022,2022,7,36.7,21.6,28,13.6,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,août 2022,2022,8,51.5,22.7,29.4,27.7,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,sept. 2022,2022,9,58.6,18.4,25,15.8,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,oct. 2022,2022,10,31.9,18.7,25.5,12.8,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,nov. 2022,2022,11,147.8,10.7,16.4,37,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,déc. 2022,2022,12,27.6,9.2,15,8.2,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,janv. 2023,2023,1,87.8,4.8,9.4,31,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,févr. 2023,2023,2,40.2,5.4,12.5,36.2,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,mars 2023,2023,3,46.8,11.3,17.6,16,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,avr. 2023,2023,4,84,11.9,18.3,22.6,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,mai 2023,2023,5,188.1,14.2,19.9,35.8,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,juin 2023,2023,6,114.5,19.2,24.4,23,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,juil. 2023,2023,7,36.3,20.4,25.7,17.1,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,août 2023,2023,8,90.5,20.9,27,33.1,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,sept. 2023,2023,9,46.6,19.5,26.7,18.4,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,oct. 2023,2023,10,67.2,17.1,23.7,18.2,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,nov. 2023,2023,11,125.2,10.2,15.6,29.6,NA,NA,NA,NA
ADAST,42.972833,-0.072167,446,déc. 2023,2023,12,96.4,7.3,12.9,30.6,NA,NA,NA,NA
PAYOLLE,42.943833,0.276667,1093,juin 1976,1976,6,44.9,NA,NA,9.5,NA,0,7,0
PAYOLLE,42.943833,0.276667,1093,juil. 1976,1976,7,112.2,NA,NA,41.5,NA,NA,9,2
PAYOLLE,42.943833,0.276667,1093,août 1976,1976,8,77.5,NA,NA,13.1,NA,NA,3,4
PAYOLLE,42.943833,0.276667,1093,sept. 1976,1976,9,92.5,NA,NA,23.2,NA,NA,1,0
PAYOLLE,42.943833,0.276667,1093,oct. 1976,1976,10,186,NA,NA,26.8,3,NA,1,0
PAYOLLE,42.943833,0.276667,1093,nov. 1976,1976,11,110.7,NA,NA,34.7,2,NA,2,2
PAYOLLE,42.943833,0.276667,1093,déc. 1976,1976,12,109.4,NA,NA,45,5,NA,1,3
PAYOLLE,42.943833,0.276667,1093,janv. 1977,1977,1,41,-0.2,4.1,8.5,9,0,0,2
PAYOLLE,42.943833,0.276667,1093,févr. 1977,1977,2,69.1,3.3,8.5,12.5,7,NA,0,1
PAYOLLE,42.943833,0.276667,1093,mars 1977,1977,3,72.6,4.3,10.6,15.5,7,0,1,3
PAYOLLE,42.943833,0.276667,1093,avr. 1977,1977,4,101.9,4.4,9.1,22.7,9,NA,NA,NA
PAYOLLE,42.943833,0.276667,1093,mai 1977,1977,5,310.8,6.2,10.5,69,3,NA,3,0
PAYOLLE,42.943833,0.276667,1093,juin 1977,1977,6,91.1,10,14.8,17.5,NA,NA,4,1
PAYOLLE,42.943833,0.276667,1093,juil. 1977,1977,7,262.8,12.1,16.2,54.2,NA,NA,4,10
PAYOLLE,42.943833,0.276667,1093,août 1977,1977,8,132.4,11.7,16.6,25.4,NA,NA,8,3
PAYOLLE,42.943833,0.276667,1093,sept. 1977,1977,9,19.8,10.5,16.8,8.3,NA,NA,0,1
PAYOLLE,42.943833,0.276667,1093,oct. 1977,1977,10,48.5,9.7,15.7,17,NA,NA,1,3
PAYOLLE,42.943833,0.276667,1093,nov. 1977,1977,11,83.8,2.6,7.7,22,6,NA,0,1
PAYOLLE,42.943833,0.276667,1093,déc. 1977,1977,12,33.7,3.1,8.8,8,2,0,0,3
PAYOLLE,42.943833,0.276667,1093,janv. 1978,1978,1,235.6,-1.2,3.6,54.1,15,NA,0,2
PAYOLLE,42.943833,0.276667,1093,févr. 1978,1978,2,92.4,1.4,5.5,27.1,11,NA,0,3
PAYOLLE,42.943833,0.276667,1093,mars 1978,1978,3,173.1,3.2,8.6,30.5,8,NA,1,1
PAYOLLE,42.943833,0.276667,1093,avr. 1978,1978,4,131.6,2.9,7.3,17,9,NA,1,1
PAYOLLE,42.943833,0.276667,1093,mai 1978,1978,5,231.7,7.3,11.6,30.5,2,NA,5,1
PAYOLLE,42.943833,0.276667,1093,juin 1978,1978,6,170.1,12,16.9,54,NA,NA,4,8
PAYOLLE,42.943833,0.276667,1093,juil. 1978,1978,7,85.9,12.7,18.3,40,NA,NA,3,8
PAYOLLE,42.943833,0.276667,1093,août 1978,1978,8,35.2,13.1,19,18.4,NA,NA,2,7
PAYOLLE,42.943833,0.276667,1093,sept. 1978,1978,9,41.7,10.9,18.1,25.6,NA,NA,0,1
PAYOLLE,42.943833,0.276667,1093,oct. 1978,1978,10,106.8,6.8,13.5,45.5,4,NA,3,0
PAYOLLE,42.943833,0.276667,1093,nov. 1978,1978,11,28.9,1.9,9.2,20.1,4,0,0,3
PAYOLLE,42.943833,0.276667,1093,déc. 1978,1978,12,86.9,2.1,7.5,25.8,5,NA,0,1
PAYOLLE,42.943833,0.276667,1093,janv. 1979,1979,1,194.4,0.6,5,57.8,8,0,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1979,1979,2,156.5,0.6,5.5,47.5,10,0,0,1
PAYOLLE,42.943833,0.276667,1093,mars 1979,1979,3,83,2.7,7.7,25.5,9,NA,0,1
PAYOLLE,42.943833,0.276667,1093,avr. 1979,1979,4,203.4,3.3,7.5,26.5,12,NA,0,0
PAYOLLE,42.943833,0.276667,1093,mai 1979,1979,5,139.6,8.1,13.6,55,1,NA,3,5
PAYOLLE,42.943833,0.276667,1093,juin 1979,1979,6,51.1,11.5,16,14,NA,NA,NA,NA
PAYOLLE,42.943833,0.276667,1093,juil. 1979,1979,7,23.6,14,19.6,9.5,NA,1,3,7
PAYOLLE,42.943833,0.276667,1093,août 1979,1979,8,107.8,12.9,17.7,32.3,NA,NA,4,3
PAYOLLE,42.943833,0.276667,1093,sept. 1979,1979,9,114,NA,NA,24,NA,NA,3,0
PAYOLLE,42.943833,0.276667,1093,oct. 1979,1979,10,158.7,8.5,14.1,37,2,NA,1,0
PAYOLLE,42.943833,0.276667,1093,nov. 1979,1979,11,102.1,2.1,7.9,20.1,5,NA,0,0
PAYOLLE,42.943833,0.276667,1093,déc. 1979,1979,12,99.8,1.1,6.8,23.2,9,0,0,0
PAYOLLE,42.943833,0.276667,1093,janv. 1980,1980,1,84.7,-1.2,3.6,35.1,9,0,0,2
PAYOLLE,42.943833,0.276667,1093,févr. 1980,1980,2,44.7,2.1,8,18.7,4,NA,0,3
PAYOLLE,42.943833,0.276667,1093,mars 1980,1980,3,145.2,0.8,6.2,39.5,11,NA,0,2
PAYOLLE,42.943833,0.276667,1093,avr. 1980,1980,4,107.1,3.1,8.5,34.5,5,NA,0,1
PAYOLLE,42.943833,0.276667,1093,mai 1980,1980,5,191,6.7,11.1,23.7,NA,NA,1,0
PAYOLLE,42.943833,0.276667,1093,juin 1980,1980,6,113.6,10.1,15.9,24,NA,NA,2,0
PAYOLLE,42.943833,0.276667,1093,juil. 1980,1980,7,44.6,12.1,18.3,13.8,NA,NA,1,0
PAYOLLE,42.943833,0.276667,1093,août 1980,1980,8,73.6,15,21.4,29,NA,0,4,0
PAYOLLE,42.943833,0.276667,1093,sept. 1980,1980,9,53.2,12.7,20.2,14.5,NA,0,4,0
PAYOLLE,42.943833,0.276667,1093,oct. 1980,1980,10,238.3,7.1,13.4,42.8,6,0,4,0
PAYOLLE,42.943833,0.276667,1093,nov. 1980,1980,11,119.7,3.5,9.4,34.2,8,NA,0,0
PAYOLLE,42.943833,0.276667,1093,déc. 1980,1980,12,230.7,-3.6,1.1,58.2,13,0,0,0
PAYOLLE,42.943833,0.276667,1093,janv. 1981,1981,1,203.6,-0.6,4.4,54.3,9,NA,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1981,1981,2,75.2,-2,4.1,36.2,9,0,0,1
PAYOLLE,42.943833,0.276667,1093,mars 1981,1981,3,108.8,5.1,10.8,29.4,6,NA,0,0
PAYOLLE,42.943833,0.276667,1093,avr. 1981,1981,4,114.4,5.7,11.4,38,6,NA,1,0
PAYOLLE,42.943833,0.276667,1093,mai 1981,1981,5,88,8,13.9,20.9,2,NA,3,0
PAYOLLE,42.943833,0.276667,1093,juin 1981,1981,6,58.7,11.9,17.9,25,NA,NA,2,0
PAYOLLE,42.943833,0.276667,1093,juil. 1981,1981,7,91.9,12.9,18.8,27.4,NA,0,7,0
PAYOLLE,42.943833,0.276667,1093,août 1981,1981,8,64.7,14.2,20.1,21,NA,0,7,0
PAYOLLE,42.943833,0.276667,1093,sept. 1981,1981,9,99.1,12,17.8,22.9,NA,0,5,0
PAYOLLE,42.943833,0.276667,1093,oct. 1981,1981,10,112.7,8.6,13.9,24.7,2,NA,0,0
PAYOLLE,42.943833,0.276667,1093,nov. 1981,1981,11,36.4,5.1,12.6,10,2,NA,0,0
PAYOLLE,42.943833,0.276667,1093,déc. 1981,1981,12,317.4,2.1,6.6,61.5,8,NA,2,0
PAYOLLE,42.943833,0.276667,1093,janv. 1982,1982,1,122.1,3,7.8,28.5,6,NA,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1982,1982,2,120.9,1.6,6.9,26,10,NA,0,0
PAYOLLE,42.943833,0.276667,1093,mars 1982,1982,3,182.2,1.8,6.9,41.5,12,0,0,0
PAYOLLE,42.943833,0.276667,1093,avr. 1982,1982,4,27.1,5,11.3,15,1,NA,0,0
PAYOLLE,42.943833,0.276667,1093,mai 1982,1982,5,73.8,9.2,15.5,16,3,NA,8,5
PAYOLLE,42.943833,0.276667,1093,juin 1982,1982,6,59.6,13.1,18.8,10.5,NA,NA,4,2
PAYOLLE,42.943833,0.276667,1093,juil. 1982,1982,7,133.2,15.7,21.5,38.9,NA,NA,10,0
PAYOLLE,42.943833,0.276667,1093,août 1982,1982,8,92.8,13.1,18,30,NA,NA,5,2
PAYOLLE,42.943833,0.276667,1093,sept. 1982,1982,9,82.5,11.7,18.4,42.4,NA,NA,5,2
PAYOLLE,42.943833,0.276667,1093,oct. 1982,1982,10,166.2,7,12.7,32,3,NA,1,0
PAYOLLE,42.943833,0.276667,1093,nov. 1982,1982,11,181.2,3.9,9.1,64,5,NA,0,0
PAYOLLE,42.943833,0.276667,1093,déc. 1982,1982,12,218.6,0.5,4.7,37.8,12,0,0,0
PAYOLLE,42.943833,0.276667,1093,janv. 1983,1983,1,13.6,0.5,6.6,4.6,2,NA,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1983,1983,2,64.6,-2.1,3.3,30,8,0,0,0
PAYOLLE,42.943833,0.276667,1093,mars 1983,1983,3,112.3,3.3,9,18.5,11,NA,0,0
PAYOLLE,42.943833,0.276667,1093,avr. 1983,1983,4,62.3,5.9,12,15.5,6,NA,4,0
PAYOLLE,42.943833,0.276667,1093,mai 1983,1983,5,57.1,7.6,12.9,19.4,NA,NA,4,0
PAYOLLE,42.943833,0.276667,1093,juin 1983,1983,6,56,14.1,19.8,14,NA,NA,5,5
PAYOLLE,42.943833,0.276667,1093,juil. 1983,1983,7,21.1,17.3,23.8,4.4,NA,0,6,0
PAYOLLE,42.943833,0.276667,1093,août 1983,1983,8,130.4,13.5,18.5,20,NA,0,8,6
PAYOLLE,42.943833,0.276667,1093,sept. 1983,1983,9,19.9,12.9,20.4,7.6,NA,NA,1,0
PAYOLLE,42.943833,0.276667,1093,oct. 1983,1983,10,49.3,8.2,15.5,12,NA,NA,3,0
PAYOLLE,42.943833,0.276667,1093,nov. 1983,1983,11,67.7,6.8,12.6,24,NA,0,0,1
PAYOLLE,42.943833,0.276667,1093,déc. 1983,1983,12,56.8,1.4,7.5,14.5,5,0,0,2
PAYOLLE,42.943833,0.276667,1093,janv. 1984,1984,1,159.1,0.2,4.6,26.7,11,NA,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1984,1984,2,126.2,-1.4,3,30.1,9,0,0,0
PAYOLLE,42.943833,0.276667,1093,mars 1984,1984,3,83.2,0.8,6.5,19,13,NA,0,0
PAYOLLE,42.943833,0.276667,1093,avr. 1984,1984,4,37.5,6.4,13.4,12,NA,NA,1,0
PAYOLLE,42.943833,0.276667,1093,mai 1984,1984,5,159.9,5.2,9.4,24.1,4,NA,1,0
PAYOLLE,42.943833,0.276667,1093,juin 1984,1984,6,133.8,11.6,17.2,33,1,0,7,0
PAYOLLE,42.943833,0.276667,1093,juil. 1984,1984,7,9.2,15.7,22.9,9.2,NA,0,3,3
PAYOLLE,42.943833,0.276667,1093,août 1984,1984,8,138.6,13.2,18.6,49.6,NA,NA,4,1
PAYOLLE,42.943833,0.276667,1093,sept. 1984,1984,9,180.1,10.1,15.5,60.4,1,NA,3,0
PAYOLLE,42.943833,0.276667,1093,oct. 1984,1984,10,82.9,7.9,14.6,26.7,1,NA,1,0
PAYOLLE,42.943833,0.276667,1093,nov. 1984,1984,11,145.4,6.3,11.5,24.8,2,0,0,0
PAYOLLE,42.943833,0.276667,1093,déc. 1984,1984,12,120.2,-0.1,5.7,56.2,8,NA,0,0
PAYOLLE,42.943833,0.276667,1093,janv. 1985,1985,1,58,-4.6,-0.1,23.3,9,0,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1985,1985,2,56.9,3.4,9.5,25.6,1,NA,0,0
PAYOLLE,42.943833,0.276667,1093,mars 1985,1985,3,114.9,0.5,5.6,17,13,NA,0,0
PAYOLLE,42.943833,0.276667,1093,avr. 1985,1985,4,60.1,6.1,11.8,9.4,5,0,0,1
PAYOLLE,42.943833,0.276667,1093,mai 1985,1985,5,126.9,7.1,12.4,22.5,6,NA,3,2
PAYOLLE,42.943833,0.276667,1093,juin 1985,1985,6,46.9,11.9,17,10.7,NA,NA,4,0
PAYOLLE,42.943833,0.276667,1093,juil. 1985,1985,7,57.4,15.5,21,18.1,NA,NA,7,9
PAYOLLE,42.943833,0.276667,1093,août 1985,1985,8,41.8,13.2,19.2,15,NA,NA,1,5
PAYOLLE,42.943833,0.276667,1093,sept. 1985,1985,9,2.4,13.4,21.4,1,NA,NA,1,1
PAYOLLE,42.943833,0.276667,1093,oct. 1985,1985,10,45.1,9.2,16.7,14.8,NA,NA,1,0
PAYOLLE,42.943833,0.276667,1093,nov. 1985,1985,11,126.1,0.9,5.9,38.8,8,NA,1,1
PAYOLLE,42.943833,0.276667,1093,déc. 1985,1985,12,78.5,2.5,8.2,25.4,7,NA,0,0
PAYOLLE,42.943833,0.276667,1093,janv. 1986,1986,1,249.4,-0.6,3,57.9,17,NA,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1986,1986,2,39.3,-1.5,4,7.5,10,0,0,0
PAYOLLE,42.943833,0.276667,1093,mars 1986,1986,3,62.2,2.6,8.1,16.9,4,NA,0,2
PAYOLLE,42.943833,0.276667,1093,avr. 1986,1986,4,121.2,2.1,6.1,17.3,19,NA,0,7
PAYOLLE,42.943833,0.276667,1093,mai 1986,1986,5,58.7,10.6,17,26.9,2,NA,2,8
PAYOLLE,42.943833,0.276667,1093,juin 1986,1986,6,33,12.3,18,10,NA,1,3,6
PAYOLLE,42.943833,0.276667,1093,juil. 1986,1986,7,51.3,14.4,20.4,34.4,NA,1,2,14
PAYOLLE,42.943833,0.276667,1093,août 1986,1986,8,26.8,13.7,20,8.8,NA,0,4,5
PAYOLLE,42.943833,0.276667,1093,sept. 1986,1986,9,97.4,12.6,18.9,19.4,NA,NA,6,1
PAYOLLE,42.943833,0.276667,1093,oct. 1986,1986,10,57.1,9.2,15.2,13.5,NA,NA,0,1
PAYOLLE,42.943833,0.276667,1093,nov. 1986,1986,11,130,3.7,9.3,42.3,3,0,0,1
PAYOLLE,42.943833,0.276667,1093,déc. 1986,1986,12,152.1,0.7,5.4,34.9,10,NA,0,0
PAYOLLE,42.943833,0.276667,1093,janv. 1987,1987,1,71.3,-2.8,2.5,22,11,0,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1987,1987,2,103.5,0,4.3,27.3,9,NA,0,3
PAYOLLE,42.943833,0.276667,1093,mars 1987,1987,3,87.5,3.1,8.1,20,7,NA,0,0
PAYOLLE,42.943833,0.276667,1093,avr. 1987,1987,4,82.5,7.6,13.7,17.5,2,NA,0,1
PAYOLLE,42.943833,0.276667,1093,mai 1987,1987,5,57.3,6.8,11.7,10.5,4,NA,2,5
PAYOLLE,42.943833,0.276667,1093,juin 1987,1987,6,61,11,16.3,20.1,NA,NA,6,5
PAYOLLE,42.943833,0.276667,1093,juil. 1987,1987,7,148.1,14,18.6,27.3,NA,NA,8,11
PAYOLLE,42.943833,0.276667,1093,août 1987,1987,8,62.6,15.3,21.5,18.1,NA,0,7,5
PAYOLLE,42.943833,0.276667,1093,sept. 1987,1987,9,35.9,14.8,21.7,15.8,NA,NA,3,3
PAYOLLE,42.943833,0.276667,1093,oct. 1987,1987,10,112.5,9.8,15.2,18.1,NA,NA,4,1
PAYOLLE,42.943833,0.276667,1093,nov. 1987,1987,11,84.8,3.2,8.4,21,7,NA,0,1
PAYOLLE,42.943833,0.276667,1093,déc. 1987,1987,12,31.6,3.6,10.2,8.3,2,0,0,0
PAYOLLE,42.943833,0.276667,1093,janv. 1988,1988,1,195.1,3.1,7.8,30,9,NA,0,0
PAYOLLE,42.943833,0.276667,1093,févr. 1988,1988,2,93.9,0.6,5.8,24.4,10,NA,0,1
PAYOLLE,42.943833,0.276667,1093,mars 1988,1988,3,134,2.1,7.5,39,8,0,1,0
PAYOLLE,42.943833,0.276667,1093,avr. 1988,1988,4,99.5,5.9,11.1,21.7,1,NA,1,0
PAYOLLE,42.943833,0.276667,1093,mai 1988,1988,5,70,9.2,13.8,10.6,NA,NA,2,7
PAYOLLE,42.943833,0.276667,1093,juin 1988,1988,6,131.6,11.4,16.4,24.8,NA,NA,10,3
PAYOLLE,42.943833,0.276667,1093,juil. 1988,1988,7,22.9,14,19.9,6.3,NA,0,2,8
PAYOLLE,42.943833,0.276667,1093,août 1988,1988,8,90.3,14.4,19.9,59.4,NA,NA,5,4
PAYOLLE,42.943833,0.276667,1093,sept. 1988,1988,9,105.6,11.2,17.4,30,NA,0,3,5
PAYOLLE,42.943833,0.276667,1093,oct. 1988,1988,10,38.5,10,17.1,14.6,NA,0,2,4
PAYOLLE,42.943833,0.276667,1093,nov. 1988,1988,11,22.8,3.9,10.9,9.1,2,0,0,1
PAYOLLE,42.943833,0.276667,1093,déc. 1988,1988,12,75.6,-0.5,1.9,17.5,6,0,0,1
PAYOLLE,42.943833,0.276667,1093,janv. 1989,1989,1,25.7,0.8,7.7,12.3,3,NA,0,1
PAYOLLE,42.943833,0.276667,1093,févr. 1989,1989,2,70.5,2.1,8.5,21.5,8,NA,0,0
PAYOLLE,42.943833,0.276667,1093,mars 1989,1989,3,87.4,5.4,12,18.5,6,NA,1,2
PAYOLLE,42.943833,0.276667,1093,avr. 1989,1989,4,209.7,3.5,8.1,32.3,15,NA,3,2
PAYOLLE,42.943833,0.276667,1093,mai 1989,1989,5,78.5,10.4,16.9,11.3,NA,NA,7,2
PAYOLLE,42.943833,0.276667,1093,juin 1989,1989,6,25,11.8,17.9,10.9,NA,NA,2,2
PAYOLLE,42.943833,0.276667,1093,juil. 1989,1989,7,55.8,15.8,22.4,16.5,NA,NA,8,5
PAYOLLE,42.943833,0.276667,1093,août 1989,1989,8,40.2,15.4,21.6,7.2,NA,NA,9,2
