NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1953,1953,9,84.9,16.8,23,21.1,0,0,3,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1953,1953,10,92.1,11.9,16.3,31,0,0,2,6
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1953,1953,11,7.9,5.9,10.7,2.4,0,0,0,11
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1953,1953,12,44,7.3,10.2,18.1,4,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1954,1954,1,33.4,0.6,3.3,8.1,14,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1954,1954,2,40.3,0.9,4.5,15.9,8,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1954,1954,3,37.6,7.4,12.8,11.9,1,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1954,1954,4,44.6,7.6,12.3,28.7,3,0,1,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1954,1954,5,69.7,11.7,17.4,24.9,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1954,1954,6,31.1,16.5,23.1,7.4,0,0,5,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1954,1954,7,42,16.7,23.2,15.5,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1954,1954,8,127.1,17.4,23.3,40.3,0,0,6,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1954,1954,9,119.5,16,21.3,39.5,0,0,7,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1954,1954,10,45.3,11.8,17.2,19.3,0,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1954,1954,11,39.8,7.9,11.9,9.9,0,0,1,3
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1954,1954,12,23.6,4.9,8.4,4.8,1,0,1,4
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1955,1955,1,65.1,5.7,9.2,15.8,3,0,0,3
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1955,1955,2,46.4,3.8,7.8,8.2,6,0,1,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1955,1955,3,37.5,4.3,9.6,17.4,8,1,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1955,1955,4,7.4,9,16.6,4.1,0,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1955,1955,5,42.8,12.9,19.3,12.6,0,0,3,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1955,1955,6,144.3,16.6,22.3,29.8,0,1,11,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1955,1955,7,30.6,18.5,24.4,10.2,0,0,15,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1955,1955,8,45.1,18.5,25.5,14.9,0,0,12,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1955,1955,9,36.7,15,20.7,11.9,0,0,3,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1955,1955,10,30.4,9,14.5,15.5,0,0,0,5
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1955,1955,11,28,5.4,9.8,11.6,2,0,1,4
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1955,1955,12,32.4,5.9,9.8,13.4,0,0,0,5
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1956,1956,1,72.1,3.8,7.3,18.6,4,0,0,4
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1956,1956,2,16.5,-7.6,-2.5,8.4,18,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1956,1956,3,49.6,6.1,11.2,25.9,0,0,1,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1956,1956,4,45,7.7,12.9,16.3,2,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1956,1956,5,116.5,13.5,19.6,27.2,0,0,6,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1956,1956,6,39.9,14,19.1,20.2,0,0,4,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1956,1956,7,110,17.9,23.6,43.3,0,0,9,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1956,1956,8,107.9,16.8,22.2,39.2,0,1,8,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1956,1956,9,97.8,17.2,22.8,37.4,0,0,7,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1956,1956,10,63.9,9.7,14.6,20.8,2,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1956,1956,11,11,3.3,6.5,4.6,4,0,0,4
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1956,1956,12,29.8,4.7,7.8,17.7,6,0,0,3
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1957,1957,1,43.8,0.1,4.8,9.9,8,0,0,3
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1957,1957,2,43.8,7.5,11.5,13,3,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1957,1957,3,23.9,9.7,16.5,9.4,0,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1957,1957,4,76.4,9,14.6,28,3,0,3,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1957,1957,5,55.8,10.2,15.6,18.2,1,0,4,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1957,1957,6,187.6,16.6,22.3,57.1,0,0,10,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1957,1957,7,43.8,18.6,24.9,11,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1957,1957,8,23.4,17.7,24.4,8.2,0,0,5,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1957,1957,9,40.2,15.4,21.6,7.4,0,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1957,1957,10,17.7,10.7,18,9.3,0,0,1,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1957,1957,11,57.5,5.2,8.1,19.3,0,0,1,4
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1957,1957,12,37.1,1.9,5.5,18.2,3,0,0,7
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1958,1958,1,24.8,3.3,6.8,6.5,8,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1958,1958,2,42.8,6.2,10.9,20.4,8,0,1,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1958,1958,3,43.8,4.7,9.3,6.5,8,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1958,1958,4,53.8,6.9,11.3,18.3,6,0,3,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1958,1958,5,58,15.6,22,21.2,0,0,2,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1958,1958,6,106.7,15.9,21.7,36.7,0,0,7,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1958,1958,7,52.7,18.6,24.5,16.4,0,1,7,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1958,1958,8,118.9,19.4,25.5,42,0,0,10,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1958,1958,9,144.6,17.6,23.5,78.8,0,0,6,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1958,1958,10,62.9,9.8,14.5,16.7,0,0,2,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1958,1958,11,77.5,4.6,7,19.9,0,0,0,6
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1958,1958,12,56.5,3.9,7,24.4,0,0,0,4
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1959,1959,1,39,2.8,6.7,5,8,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1959,1959,2,3.1,4.2,10.4,1.9,3,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1959,1959,3,100.6,8.5,13.3,32.6,2,0,1,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1959,1959,4,42.1,10.4,15.7,11.4,0,0,1,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1959,1959,5,102,13.4,19.5,70.8,0,0,5,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1959,1959,6,43.5,17,23.1,9.9,0,0,10,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1959,1959,7,32.3,21.2,28.3,12.1,0,1,4,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1959,1959,8,75.6,18.4,24.9,19.7,0,1,6,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1959,1959,9,28.9,17.6,23.1,7.7,0,0,5,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1959,1959,10,41.3,11.6,17.2,14.4,0,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1959,1959,11,66.8,6.1,10.1,26.2,0,0,0,5
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1959,1959,12,17.7,6.1,9.6,4.6,0,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1960,1960,1,41.7,1.7,5.4,13.5,10,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1960,1960,2,88.9,5.4,10.2,31.7,5,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1960,1960,3,69.7,8.1,12.2,20.1,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1960,1960,4,29.1,8.5,13.8,7.1,1,1,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1960,1960,5,39.5,14.8,21.7,11.2,0,0,4,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1960,1960,6,76.1,17.8,24.1,30.6,0,0,9,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1960,1960,7,84,16.7,22.5,24.3,0,0,5,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1960,1960,8,95.3,18,23.6,29.9,0,1,6,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1960,1960,9,93,14.4,19.2,12.8,0,0,3,3
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1960,1960,10,131.1,11.2,15.3,41.4,0,0,4,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1960,1960,11,87.5,8,11.8,19.7,0,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1960,1960,12,24.2,1.9,4.2,5,12,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1961,1961,1,50.6,3.1,6.4,13.4,4,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1961,1961,2,14.4,8,12.8,5.9,0,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1961,1961,3,6.6,7.1,14.2,2.5,0,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1961,1961,4,80.2,12.7,18.3,15,0,1,5,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1961,1961,5,58.5,12.3,17.9,19.5,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1961,1961,6,69.6,17.4,23.3,22.6,0,0,8,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1961,1961,7,48.8,18,24.6,11.5,0,0,6,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1961,1961,8,82.2,18.1,25,23.5,0,0,3,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1961,1961,9,39.1,20,27,29,0,0,3,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1961,1961,10,126.2,12.2,16.9,38.4,0,0,2,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1961,1961,11,35.6,5.8,9.4,11.5,1,0,0,3
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1961,1961,12,36.9,4.1,8.2,12.2,2,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1962,1962,1,48,4.6,7.7,13.6,1,0,0,4
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1962,1962,2,54,1.5,5.4,11.5,9,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1962,1962,3,10.5,3.5,8.2,5.6,8,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1962,1962,4,72.2,8.7,14.2,16.2,2,0,3,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1962,1962,5,66.4,11.8,17.6,20.3,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1962,1962,6,27.1,14.9,22.1,12.5,0,0,4,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1962,1962,7,23.7,18.4,25.7,8.4,0,0,5,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1962,1962,8,44.5,20.2,28.5,20.3,0,0,5,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1962,1962,9,89,15.9,22.4,25.3,0,0,4,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1962,1962,10,33.9,10.5,15.5,11.6,0,0,0,11
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1962,1962,11,46.7,4.3,7.5,10.1,5,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1962,1962,12,56.9,-0.3,4.1,15,10,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1963,1963,1,35.8,-3.3,0.5,13.2,10,0,0,6
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1963,1963,2,21.1,-0.9,3,7.4,9,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1963,1963,3,54.4,7,12,10.4,1,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1963,1963,4,64.8,9.6,14.4,12.6,0,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1963,1963,5,73.8,11.8,17.6,23.5,0,0,7,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1963,1963,6,153.7,16.8,22.1,28.6,0,1,12,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1963,1963,7,165.9,19.2,25.2,64.3,0,1,10,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1963,1963,8,163.9,16.7,21.9,62.5,0,0,7,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1963,1963,9,38.9,14.8,19.8,10.5,0,0,2,5
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1963,1963,10,32.8,10.9,16.3,25.8,0,0,0,9
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1963,1963,11,110.4,9.3,13.4,52.5,0,0,4,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1963,1963,12,21.5,-0.8,3.6,6.7,8,1,0,6
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1964,1964,1,13.9,-0.2,2.8,5.9,5,0,0,12
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1964,1964,2,27.3,5.3,8.7,6.6,0,0,0,3
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1964,1964,3,78.2,5.9,9.3,18.7,4,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1964,1964,4,69.7,10,15.5,25.3,0,0,2,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1964,1964,5,76.6,14.6,20.5,29.3,0,0,5,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1964,1964,6,32,17.7,24.4,8.6,0,0,7,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1964,1964,7,21.3,20.6,29,7.9,0,0,9,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1964,1964,8,104.4,18.4,24.8,40,0,0,5,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1964,1964,9,39,17.3,23.3,10.3,0,0,3,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1964,1964,10,70.3,9,12.9,24.6,1,0,2,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1964,1964,11,26.5,6.1,9,7.5,2,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1964,1964,12,31.7,2.1,5.7,11.4,11,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1965,1965,1,44.4,3.4,6.6,6.5,8,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1965,1965,2,17,-0.6,3,4.1,12,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1965,1965,3,38.2,6.2,11.2,9.4,3,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1965,1965,4,73.1,7.9,12.5,11,1,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1965,1965,5,132.2,12.5,18.1,62,0,0,7,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1965,1965,6,67,17.3,23.3,16.4,0,1,6,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1965,1965,7,149.8,17.7,23.2,42.2,0,0,11,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1965,1965,8,51.7,17.6,23.7,16.9,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1965,1965,9,158.8,14.4,19.4,29.1,0,1,9,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1965,1965,10,66.6,13.1,18.5,29.3,0,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1965,1965,11,46.9,7.3,11.1,14.6,3,0,1,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1965,1965,12,58.6,5.7,9.5,13.5,2,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1966,1966,1,37.6,2.1,6,10.6,6,0,0,3
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1966,1966,2,45.3,8.4,12.7,12,0,0,1,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1966,1966,3,31.5,4.6,9.9,8.4,3,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1966,1966,4,51.5,11.2,16.4,12.2,0,0,4,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1966,1966,5,69.5,13.5,18.9,22.4,0,0,6,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1966,1966,6,87.5,17,23.2,31.7,0,0,5,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1966,1966,7,89.6,16.9,22.8,37.3,0,0,3,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1966,1966,8,27.1,17.4,23.2,6.5,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1966,1966,9,36.3,17.4,24.5,16.5,0,0,2,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1966,1966,10,121.1,13.7,17.9,39.9,0,0,5,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1966,1966,11,85.3,4.1,7.2,27.6,9,0,1,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1966,1966,12,41.2,4.1,7.2,7.2,3,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,janv. 1967,1967,1,39.3,2,5.4,13.7,4,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,févr. 1967,1967,2,24.3,5.1,9.7,18.1,1,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mars 1967,1967,3,38.1,7.7,12.3,9.5,2,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,avr. 1967,1967,4,15.8,8.1,14.3,5.9,1,0,0,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,mai 1967,1967,5,107.1,13.1,19.1,31,0,0,2,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juin 1967,1967,6,61.5,15,21.3,19.8,0,0,3,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,juil. 1967,1967,7,69.7,20.8,28,16.2,0,0,8,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,août 1967,1967,8,99.5,18.7,24.9,44.4,0,0,4,0
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,sept. 1967,1967,9,90.6,15.2,20.7,29.5,0,0,3,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,oct. 1967,1967,10,10.8,14.6,19.9,5.1,0,0,0,1
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,nov. 1967,1967,11,84.9,6.8,11.1,35,1,0,0,2
ST ETIENNE-BOUTHEON,45.545667,4.293833,395,déc. 1967,1967,12,19.9,0.5,3.4,2.9,8,0,0,2
