NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,janv. 1969,1969,1,27.4,NA,NA,7.9,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,févr. 1969,1969,2,44.9,NA,NA,17.5,6,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,mars 1969,1969,3,46.5,NA,NA,14.2,2,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,avr. 1969,1969,4,60.4,NA,NA,23.4,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,mai 1969,1969,5,104.4,NA,NA,34,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,juin 1969,1969,6,74.2,NA,NA,24.3,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,juil. 1969,1969,7,26.1,NA,NA,12.8,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,août 1969,1969,8,96.4,NA,NA,28.7,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,sept. 1969,1969,9,110.8,NA,NA,24.4,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,oct. 1969,1969,10,3.6,NA,NA,2.3,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,nov. 1969,1969,11,70.2,NA,NA,25.6,1,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,déc. 1969,1969,12,40,NA,NA,16.4,4,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,janv. 1970,1970,1,51.9,NA,NA,15.7,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,févr. 1970,1970,2,83.8,NA,NA,15.6,5,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,mars 1970,1970,3,33.8,NA,NA,5.5,2,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,avr. 1970,1970,4,41.7,NA,NA,10.9,4,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,mai 1970,1970,5,43,NA,NA,15.1,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,juin 1970,1970,6,124.6,NA,NA,37.7,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,juil. 1970,1970,7,35.6,NA,NA,16.7,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,août 1970,1970,8,31.3,NA,NA,6,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,sept. 1970,1970,9,19.3,NA,NA,14.3,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,oct. 1970,1970,10,76.3,NA,NA,42,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,nov. 1970,1970,11,21.9,NA,NA,6.4,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,déc. 1970,1970,12,31.9,NA,NA,11.2,5,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,janv. 1971,1971,1,89,NA,NA,30.7,2,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,févr. 1971,1971,2,16.2,NA,NA,4.5,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,mars 1971,1971,3,68.8,NA,NA,30,4,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,avr. 1971,1971,4,44.4,NA,NA,14.5,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,mai 1971,1971,5,66,NA,NA,18.5,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,juin 1971,1971,6,75.2,NA,NA,18.5,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,juil. 1971,1971,7,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,août 1971,1971,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,sept. 1971,1971,9,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,oct. 1971,1971,10,NA,NA,NA,NA,NA,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,nov. 1971,1971,11,60.3,NA,NA,14.3,4,NA,NA,NA
AIGUEPERSE CROIX DE LA MISSION,46.023333,3.203333,370,déc. 1971,1971,12,NA,NA,NA,NA,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1950,1950,1,52.2,NA,NA,15,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1950,1950,2,65.7,NA,NA,15.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1950,1950,3,23.5,NA,NA,10.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1950,1950,4,94.2,NA,NA,23.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1950,1950,5,103.8,NA,NA,28.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1950,1950,6,67.2,NA,NA,30.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1950,1950,7,90.4,NA,NA,27,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1950,1950,8,69.1,NA,NA,20.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1950,1950,9,42.3,NA,NA,8.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1950,1950,10,57.7,NA,NA,19.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1950,1950,11,149.2,NA,NA,50.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1950,1950,12,48.3,NA,NA,10.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1951,1951,1,40.9,NA,NA,21.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1951,1951,2,83.4,NA,NA,14,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1951,1951,3,76.1,NA,NA,13.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1951,1951,4,34.5,NA,NA,8.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1951,1951,5,188.8,NA,NA,28.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1951,1951,6,134.9,NA,NA,19.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1951,1951,7,57.2,NA,NA,16.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1951,1951,8,111.4,NA,NA,18.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1951,1951,9,79,NA,NA,31.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1951,1951,10,36.9,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1951,1951,11,125,NA,NA,41.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1951,1951,12,48,NA,NA,17.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1952,1952,1,105.6,NA,NA,14,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1952,1952,2,67.2,NA,NA,10.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1952,1952,3,75.3,NA,NA,14.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1952,1952,4,37.7,NA,NA,13,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1952,1952,5,44.4,NA,NA,11,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1952,1952,6,87.8,NA,NA,26,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1952,1952,7,9,NA,NA,7.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1952,1952,8,103.6,NA,NA,34.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1952,1952,9,57.1,NA,NA,9,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1952,1952,10,123.5,NA,NA,29.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1952,1952,11,128.1,NA,NA,24.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1952,1952,12,116.2,NA,NA,22.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1953,1953,1,14.1,NA,NA,6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1953,1953,2,25,NA,NA,5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1953,1953,3,5.9,NA,NA,2.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1953,1953,4,49.9,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1953,1953,5,51.6,NA,NA,13.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1953,1953,6,113.1,NA,NA,21.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1953,1953,7,43.6,NA,NA,10,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1953,1953,8,39.5,NA,NA,17.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1953,1953,9,87,NA,NA,34.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1953,1953,10,64.2,NA,NA,24.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1953,1953,11,17.2,NA,NA,7.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1953,1953,12,73.1,NA,NA,18,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1954,1954,1,79.1,NA,NA,17,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1954,1954,2,74,NA,NA,21.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1954,1954,3,67.4,NA,NA,13.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1954,1954,4,30.5,NA,NA,12.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1954,1954,5,94.8,NA,NA,18,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1954,1954,6,70.6,NA,NA,19,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1954,1954,7,49.3,NA,NA,12,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1954,1954,8,187.3,NA,NA,58,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1954,1954,9,73.6,NA,NA,24.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1954,1954,10,37,NA,NA,10.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1954,1954,11,45.5,NA,NA,11.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1954,1954,12,89.3,NA,NA,24.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1955,1955,1,122.4,NA,NA,30.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1955,1955,2,65.6,NA,NA,13,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1955,1955,3,20.9,NA,NA,4.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1955,1955,4,6.7,NA,NA,3.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1955,1955,5,52.6,NA,NA,18.9,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1955,1955,6,121,NA,NA,30.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1955,1955,7,88.5,NA,NA,39.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1955,1955,8,86.5,NA,NA,24.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1955,1955,9,54.5,NA,NA,27,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1955,1955,10,42.3,NA,NA,24.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1955,1955,11,24.7,NA,NA,9,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1955,1955,12,63.9,NA,NA,10.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1956,1956,1,93.9,NA,NA,18.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1956,1956,2,30.9,NA,NA,11.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1956,1956,3,45.7,NA,NA,18.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1956,1956,4,56.7,NA,NA,21.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1956,1956,5,96.3,NA,NA,21.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1956,1956,6,54.3,NA,NA,17,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1956,1956,7,160.4,NA,NA,50,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1956,1956,8,119.8,NA,NA,18.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1956,1956,9,102.4,NA,NA,27,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1956,1956,10,97.1,NA,NA,16.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1956,1956,11,17.9,NA,NA,4.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1956,1956,12,62.9,NA,NA,38.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1957,1957,1,66.4,NA,NA,25,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1957,1957,2,84.7,NA,NA,18.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1957,1957,3,29.4,NA,NA,17.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1957,1957,4,33.5,NA,NA,14.9,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1957,1957,5,69.5,NA,NA,16.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1957,1957,6,152.3,NA,NA,37.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1957,1957,7,43.3,NA,NA,9.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1957,1957,8,22.2,NA,NA,11.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1957,1957,9,64.6,NA,NA,15.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1957,1957,10,22.2,NA,NA,12.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1957,1957,11,34.8,NA,NA,14.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1957,1957,12,79.4,NA,NA,45.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1958,1958,1,42.7,NA,NA,8.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1958,1958,2,76.1,NA,NA,20.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1958,1958,3,92.2,NA,NA,13.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1958,1958,4,67.8,NA,NA,15.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1958,1958,5,50.6,NA,NA,14.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1958,1958,6,112.6,NA,NA,25.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1958,1958,7,66.2,NA,NA,19.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1958,1958,8,86.8,NA,NA,31.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1958,1958,9,172.2,NA,NA,72.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1958,1958,10,65.6,NA,NA,11.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1958,1958,11,84.6,NA,NA,19.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1958,1958,12,101.8,NA,NA,28.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1959,1959,1,57.3,NA,NA,12.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1959,1959,2,3.9,NA,NA,2.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1959,1959,3,69.3,NA,NA,21.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1959,1959,4,58.9,NA,NA,12.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1959,1959,5,61.7,NA,NA,29.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1959,1959,6,238.8,NA,NA,118.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1959,1959,7,32.2,NA,NA,14.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1959,1959,8,69.2,NA,NA,17.9,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1959,1959,9,41,NA,NA,16.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1959,1959,10,98.3,NA,NA,29.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1959,1959,11,64.1,NA,NA,29.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1959,1959,12,69.1,NA,NA,10.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1960,1960,1,60.5,NA,NA,14.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1960,1960,2,68.8,NA,NA,14.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1960,1960,3,83.2,NA,NA,15.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1960,1960,4,26,NA,NA,7.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1960,1960,5,63.2,NA,NA,26.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1960,1960,6,105.4,NA,NA,36.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1960,1960,7,101.4,NA,NA,32.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1960,1960,8,186.8,NA,NA,35.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1960,1960,9,144.2,NA,NA,58.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1960,1960,10,105.8,NA,NA,16.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1960,1960,11,65.8,NA,NA,21.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1960,1960,12,63.7,NA,NA,7.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1961,1961,1,58.3,NA,NA,10.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1961,1961,2,45.4,NA,NA,24.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1961,1961,3,21,NA,NA,8.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1961,1961,4,49.8,NA,NA,8.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1961,1961,5,45.6,NA,NA,6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1961,1961,6,56.7,NA,NA,29.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1961,1961,7,37.3,NA,NA,10.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1961,1961,8,112.7,NA,NA,37,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1961,1961,9,35.6,NA,NA,21.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1961,1961,10,94.5,NA,NA,18.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1961,1961,11,43.3,NA,NA,12.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1961,1961,12,54.5,NA,NA,21.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1962,1962,1,52.8,NA,NA,13,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1962,1962,2,81.8,NA,NA,26.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1962,1962,3,40.4,NA,NA,10.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1962,1962,4,71.1,NA,NA,16.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1962,1962,5,96.4,NA,NA,16.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1962,1962,6,31.5,NA,NA,19.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1962,1962,7,47.4,NA,NA,15.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1962,1962,8,27.5,NA,NA,27.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1962,1962,9,96.7,NA,NA,29.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1962,1962,10,29.4,NA,NA,6.2,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1962,1962,11,76.8,NA,NA,17.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1962,1962,12,86.1,NA,NA,28.5,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,janv. 1963,1963,1,28.6,NA,NA,7.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,févr. 1963,1963,2,46.3,NA,NA,9.1,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mars 1963,1963,3,96.1,NA,NA,18.8,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,avr. 1963,1963,4,64.4,NA,NA,11.4,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,mai 1963,1963,5,79.6,NA,NA,30.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juin 1963,1963,6,164.1,NA,NA,21.6,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,juil. 1963,1963,7,109.8,NA,NA,31,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,août 1963,1963,8,157.2,NA,NA,28,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,sept. 1963,1963,9,42.2,NA,NA,10.7,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,oct. 1963,1963,10,46.7,NA,NA,30.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,nov. 1963,1963,11,99.6,NA,NA,51.3,NA,NA,NA,NA
AMBERT-VILLE,45.539333,3.746333,540,déc. 1963,1963,12,13.2,NA,NA,4.6,NA,NA,NA,NA
